number_of_cities,index_of_sample,name_of_src_file           ,type_of_measurement,used_algorithm                              ,full_cost,hamiltonian_cycle_cost,best_way,best_way_is_optimal,absolute_distance_error,relative_distance_error,optimal_way,optimal_cost,suffix                                   ,parameters                                                                                                ,min_utilization_of_cpu,avg_utilization_of_cpu,std_utilization_of_cpu,max_utilization_of_cpu,time_duration_is_sec,used_memory_before_measurement_in_bytes,used_memory_peak_before_measurement_in_bytes,used_memory_after_measurement_in_bytes,used_memory_peak_after_measurement_in_bytes,used_memory_diff_before_after_measurement_in_bytes,used_memory_peak_diff_before_after_measurement_in_bytes
4               ,10             ,TSP_CITIES_SET_10_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3568017000000001  ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,11             ,TSP_CITIES_SET_11_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3394592000000003  ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,12             ,TSP_CITIES_SET_12_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3248609           ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,13             ,TSP_CITIES_SET_13_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.024085900000000215,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,14             ,TSP_CITIES_SET_14_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.041724799999999895,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,15             ,TSP_CITIES_SET_15_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.03715560000000018 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,16             ,TSP_CITIES_SET_16_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.03870450000000014 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,17             ,TSP_CITIES_SET_17_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3395809999999999  ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,18             ,TSP_CITIES_SET_18_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.040510100000000104,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,19             ,TSP_CITIES_SET_19_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.036199000000000314,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,20             ,TSP_CITIES_SET_20_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3097654000000003  ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,21             ,TSP_CITIES_SET_21_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.34794400000000003 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,22             ,TSP_CITIES_SET_22_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.033579500000000095,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,23             ,TSP_CITIES_SET_23_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.34396650000000006 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,24             ,TSP_CITIES_SET_24_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3377262999999999  ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,25             ,TSP_CITIES_SET_25_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.027032499999999793,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,26             ,TSP_CITIES_SET_26_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.04874170000000033 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,27             ,TSP_CITIES_SET_27_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.028105100000000327,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,28             ,TSP_CITIES_SET_28_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.029251200000000033,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,29             ,TSP_CITIES_SET_29_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3385178999999998  ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,30             ,TSP_CITIES_SET_30_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.024147600000000047,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,31             ,TSP_CITIES_SET_31_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.34341199999999983 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,32             ,TSP_CITIES_SET_32_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.021551899999999957,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,33             ,TSP_CITIES_SET_33_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.03220730000000005 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,34             ,TSP_CITIES_SET_34_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.013146700000000067,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,35             ,TSP_CITIES_SET_35_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3399158           ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,36             ,TSP_CITIES_SET_36_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.036230900000000066,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,37             ,TSP_CITIES_SET_37_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.042223700000000086,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,38             ,TSP_CITIES_SET_38_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.029396999999999895,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,39             ,TSP_CITIES_SET_39_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.06797809999999993 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,40             ,TSP_CITIES_SET_40_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.34397129999999976 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,41             ,TSP_CITIES_SET_41_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3437576           ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,42             ,TSP_CITIES_SET_42_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3350997000000002  ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,43             ,TSP_CITIES_SET_43_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.06653609999999999 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,44             ,TSP_CITIES_SET_44_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.021523100000000017,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,45             ,TSP_CITIES_SET_45_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.34749269999999965 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,46             ,TSP_CITIES_SET_46_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_99_PERTURBATION_SCHEME_two_opt', 'alpha': 0.99, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.03156270000000028 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
