number_of_cities,index_of_sample,name_of_src_file           ,type_of_measurement,used_algorithm                              ,full_cost,hamiltonian_cycle_cost,best_way,best_way_is_optimal,absolute_distance_error,relative_distance_error,optimal_way,optimal_cost,suffix                                   ,parameters                                                                                                ,min_utilization_of_cpu,avg_utilization_of_cpu,std_utilization_of_cpu,max_utilization_of_cpu,time_duration_is_sec,used_memory_before_measurement_in_bytes,used_memory_peak_before_measurement_in_bytes,used_memory_after_measurement_in_bytes,used_memory_peak_after_measurement_in_bytes,used_memory_diff_before_after_measurement_in_bytes,used_memory_peak_diff_before_after_measurement_in_bytes
4               ,10             ,TSP_CITIES_SET_10_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3391487999999998  ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,11             ,TSP_CITIES_SET_11_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3288393000000003  ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,12             ,TSP_CITIES_SET_12_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3254231000000001  ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,13             ,TSP_CITIES_SET_13_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.04666630000000005 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,14             ,TSP_CITIES_SET_14_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.03346450000000001 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,15             ,TSP_CITIES_SET_15_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.047464699999999915,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,16             ,TSP_CITIES_SET_16_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.02852959999999971 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,17             ,TSP_CITIES_SET_17_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.33355679999999976 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,18             ,TSP_CITIES_SET_18_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.02702170000000015 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,19             ,TSP_CITIES_SET_19_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.05609620000000026 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,20             ,TSP_CITIES_SET_20_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3495740999999999  ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,21             ,TSP_CITIES_SET_21_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3507414           ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,22             ,TSP_CITIES_SET_22_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.02478839999999982 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,23             ,TSP_CITIES_SET_23_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.33916449999999987 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,24             ,TSP_CITIES_SET_24_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.34038020000000024 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,25             ,TSP_CITIES_SET_25_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.020719300000000107,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,26             ,TSP_CITIES_SET_26_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.05101090000000008 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,27             ,TSP_CITIES_SET_27_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.031233299999999797,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,28             ,TSP_CITIES_SET_28_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.03548300000000015 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,29             ,TSP_CITIES_SET_29_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.31844519999999976 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,30             ,TSP_CITIES_SET_30_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.036138900000000085,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,31             ,TSP_CITIES_SET_31_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3418604000000003  ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,32             ,TSP_CITIES_SET_32_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.021123599999999687,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,33             ,TSP_CITIES_SET_33_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.03141959999999999 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,34             ,TSP_CITIES_SET_34_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.016675999999999913,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,35             ,TSP_CITIES_SET_35_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3369971999999999  ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,36             ,TSP_CITIES_SET_36_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.03971929999999979 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,37             ,TSP_CITIES_SET_37_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.038058499999999995,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,38             ,TSP_CITIES_SET_38_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.025984799999999808,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,39             ,TSP_CITIES_SET_39_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.048493999999999815,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,40             ,TSP_CITIES_SET_40_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3682422000000001  ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,41             ,TSP_CITIES_SET_41_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3436564           ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,42             ,TSP_CITIES_SET_42_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.33367169999999957 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,43             ,TSP_CITIES_SET_43_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.0694294000000002  ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,44             ,TSP_CITIES_SET_44_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.04285110000000003 ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,45             ,TSP_CITIES_SET_45_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.3428285           ,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
4               ,46             ,TSP_CITIES_SET_46_N_4.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_94_PERTURBATION_SCHEME_two_opt', 'alpha': 0.94, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.041762999999999995,0                                      ,0                                           ,19108                                 ,19108                                      ,19108                                             ,19108
